Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
14,"[(4110, 'Battery'), (2708, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(2854, 'Battery'), (2708, 'Battery'), (4110, 'Battery'), (4168, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(2854, 'Battery'), (2708, 'Battery'), (2852, 'Battery'), (4168, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(4026, 'Battery'), (4168, 'Battery'), (2708, 'Battery'), (4110, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4140, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(2854, 'Battery'), (2708, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(4168, 'Battery'), (2708, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",1.3384254089585228,0.7718120805369127,1.7341337907375642,0.011638481817030633
14,"[(4152, 'Battery'), (2708, 'Battery'), (4168, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.337132244312186,0.6308724832214765,2.1194968553459117,0.014224811109704106
14,"[(4152, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4168, 'Battery')]",1.337132244312186,0.6308724832214765,2.1194968553459117,0.014224811109704106
14,"[(4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(4026, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4110, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4110, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(4026, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(4026, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (4110, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4110, 'Battery'), (4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(2854, 'Battery'), (4168, 'Battery'), (4110, 'Battery'), (4140, 'Battery')]",1.336311117694648,0.7785234899328859,1.7164685908319186,0.011519923428402138
14,"[(4168, 'Battery'), (2708, 'Battery'), (4110, 'Battery')]",1.3361335846281144,0.7718120805369127,1.731164383561644,0.01161855290980969
14,"[(4168, 'Battery'), (2708, 'Battery'), (4110, 'Battery'), (4140, 'Battery')]",1.3361335846281144,0.7718120805369127,1.731164383561644,0.01161855290980969
14,"[(4026, 'Battery')]",1.3349811753151088,0.8120805369127517,1.6439024390243901,0.011032902275331477
14,"[(4110, 'Battery')]",1.3344295302013423,0.7919463087248322,1.685,0.011308724832214765
14,"[(4168, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4168, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (4140, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4026, 'Battery'), (4168, 'Battery'), (4110, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4026, 'Battery'), (4168, 'Battery'), (4110, 'Battery'), (4140, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4168, 'Battery'), (2852, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4168, 'Battery'), (2852, 'Battery'), (4110, 'Battery')]",1.3340461835968604,0.7785234899328859,1.7135593220338983,0.011500398134455693
14,"[(4168, 'Battery'), (4110, 'Battery'), (4140, 'Battery')]",1.331788914250673,0.7785234899328859,1.7106598984771575,0.011480938915954076
14,"[(4168, 'Battery'), (4110, 'Battery')]",1.331788914250673,0.7785234899328859,1.7106598984771575,0.011480938915954076
14,"[(4026, 'Battery'), (4168, 'Battery')]",1.330219032982099,0.7986577181208053,1.6655683690280065,0.011178311201530244
14,"[(4026, 'Battery'), (4168, 'Battery'), (4140, 'Battery')]",1.330219032982099,0.7986577181208053,1.6655683690280065,0.011178311201530244
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3281736398686277,0.6174496644295302,2.151063829787234,0.01443666999857204
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3281736398686277,0.6174496644295302,2.151063829787234,0.01443666999857204
14,"[(4152, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3281736398686277,0.6174496644295302,2.151063829787234,0.01443666999857204
14,"[(4026, 'Battery'), (4152, 'Battery'), (4148, 'Battery'), (3986, 'Battery')]",1.3281736398686277,0.6174496644295302,2.151063829787234,0.01443666999857204
14,"[(4168, 'Battery'), (4140, 'Battery')]",1.3268903803131993,0.8859060402684564,1.4977777777777779,0.01005219985085757
14,"[(4152, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3253537382977814,0.6174496644295302,2.1464968152866244,0.014406018894541102
14,"[(4026, 'Battery'), (4152, 'Battery'), (2708, 'Battery'), (3986, 'Battery')]",1.3253537382977814,0.6174496644295302,2.1464968152866244,0.014406018894541102
14,"[(4026, 'Battery'), (4152, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.322907433202482,0.6241610738255033,2.1194968553459117,0.014224811109704106
14,"[(4026, 'Battery'), (4152, 'Battery'), (3986, 'Battery')]",1.322907433202482,0.6241610738255033,2.1194968553459117,0.014224811109704106
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.322176393659371,0.610738255033557,2.164882226980728,0.014529410919333746
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2852, 'Battery'), (4148, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3193512304250559,0.610738255033557,2.16025641025641,0.01449836516950611
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4026, 'Battery'), (4152, 'Battery'), (2854, 'Battery'), (3986, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4026, 'Battery'), (4152, 'Battery'), (2852, 'Battery'), (3986, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (2854, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3169654234984285,0.6174496644295302,2.1329113924050636,0.014314841559765526
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2708, 'Battery'), (2854, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2708, 'Battery'), (2852, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4148, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (4148, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (2852, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.3165381147951518,0.610738255033557,2.1556503198294243,0.014467451810935733
14,"[(4152, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (3986, 'Battery'), (4140, 'Battery')]",1.314192864712116,0.6174496644295302,2.128421052631579,0.01428470505121865
