Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
7,"[(4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9784735812133074,1.0,1.9784735812133074,0.49461839530332685
7,"[(3636, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9784735812133074,1.0,1.9784735812133074,0.49461839530332685
7,"[(4068, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9784735812133074,1.0,1.9784735812133074,0.49461839530332685
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.9784735812133074,1.0,1.9784735812133074,0.49461839530332685
7,"[(2956, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(3636, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.974609375,1.0,1.974609375,0.49365234375
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.9707602339181287,1.0,1.9707602339181287,0.4926900584795322
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9707602339181287,1.0,1.9707602339181287,0.4926900584795322
7,"[(3658, 'DC'), (2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.9707602339181287,1.0,1.9707602339181287,0.4926900584795322
7,"[(4068, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9707602339181287,1.0,1.9707602339181287,0.4926900584795322
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9707602339181287,1.0,1.9707602339181287,0.4926900584795322
7,"[(4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(3636, 'DC'), (2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(3636, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9669260700389106,1.0,1.9669260700389106,0.49173151750972766
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4066, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4068, 'DC'), (3658, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4068, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.963106796116505,1.0,1.963106796116505,0.49077669902912624
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(3636, 'DC'), (4068, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4124, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4066, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4066, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9593023255813955,1.0,1.9593023255813955,0.4898255813953489
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(4066, 'DC'), (3636, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(4124, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(4124, 'DC'), (4068, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9555125725338494,1.0,1.9555125725338494,0.48887814313346234
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.951737451737452,1.0,1.951737451737452,0.487934362934363
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.951737451737452,1.0,1.951737451737452,0.487934362934363
7,"[(3636, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.951737451737452,1.0,1.951737451737452,0.487934362934363
7,"[(4066, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.951737451737452,1.0,1.951737451737452,0.487934362934363
7,"[(3658, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.951737451737452,1.0,1.951737451737452,0.487934362934363
7,"[(4066, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.947976878612717,1.0,1.947976878612717,0.48699421965317924
7,"[(3636, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.947976878612717,1.0,1.947976878612717,0.48699421965317924
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2682, 'DC')]",1.947976878612717,1.0,1.947976878612717,0.48699421965317924
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.947976878612717,1.0,1.947976878612717,0.48699421965317924
7,"[(4068, 'DC'), (2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.947976878612717,1.0,1.947976878612717,0.48699421965317924
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9442307692307694,1.0,1.9442307692307694,0.48605769230769236
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9442307692307694,1.0,1.9442307692307694,0.48605769230769236
7,"[(3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9442307692307694,1.0,1.9442307692307694,0.48605769230769236
7,"[(3658, 'DC'), (4066, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9442307692307694,1.0,1.9442307692307694,0.48605769230769236
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2682, 'DC')]",1.9442307692307694,1.0,1.9442307692307694,0.48605769230769236
7,"[(3658, 'DC'), (2682, 'DC'), (2708, 'DC'), (2744, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4068, 'DC'), (2682, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4066, 'DC'), (4124, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(3636, 'DC'), (4066, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9404990403071019,1.0,1.9404990403071019,0.48512476007677546
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2682, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4066, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4124, 'DC'), (4068, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9367816091954024,1.0,1.9367816091954024,0.4841954022988506
7,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(3658, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4066, 'DC'), (4068, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2682, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4066, 'DC'), (4124, 'DC'), (2744, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4124, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(4124, 'DC'), (3636, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9330783938814533,1.0,1.9330783938814533,0.4832695984703633
7,"[(3636, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(4124, 'DC'), (3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(3658, 'DC'), (4026, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(4066, 'DC'), (4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(4068, 'DC'), (3658, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(4066, 'DC'), (4124, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9293893129770994,1.0,1.9293893129770994,0.48234732824427484
7,"[(3636, 'DC'), (4068, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9257142857142855,1.0,1.9257142857142855,0.4814285714285714
7,"[(4068, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.9257142857142855,1.0,1.9257142857142855,0.4814285714285714
7,"[(3636, 'DC'), (4026, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9257142857142855,1.0,1.9257142857142855,0.4814285714285714
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9220532319391632,1.0,1.9220532319391632,0.4805133079847908
7,"[(4068, 'DC'), (4066, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9220532319391632,1.0,1.9220532319391632,0.4805133079847908
7,"[(4068, 'DC'), (2682, 'DC'), (2708, 'DC'), (2744, 'DC')]",1.9184060721062617,1.0,1.9184060721062617,0.4796015180265654
7,"[(4124, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9184060721062617,1.0,1.9184060721062617,0.4796015180265654
7,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9184060721062617,1.0,1.9184060721062617,0.4796015180265654
7,"[(4066, 'DC'), (2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.9184060721062617,1.0,1.9184060721062617,0.4796015180265654
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.914772727272727,1.0,1.914772727272727,0.47869318181818177
7,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC')]",1.914772727272727,1.0,1.914772727272727,0.47869318181818177
7,"[(4068, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(3658, 'DC'), (4066, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(4124, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.9111531190926274,1.0,1.9111531190926274,0.47778827977315685
7,"[(3658, 'DC'), (2682, 'DC'), (2708, 'DC'), (4124, 'DC')]",1.9075471698113207,1.0,1.9075471698113207,0.47688679245283017
7,"[(4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9075471698113207,1.0,1.9075471698113207,0.47688679245283017
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9075471698113207,1.0,1.9075471698113207,0.47688679245283017
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9075471698113207,1.0,1.9075471698113207,0.47688679245283017
7,"[(3636, 'DC'), (4066, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9075471698113207,1.0,1.9075471698113207,0.47688679245283017
7,"[(2708, 'DC'), (2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(4124, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(4066, 'DC'), (2744, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.903954802259887,1.0,1.903954802259887,0.4759887005649717
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9003759398496238,1.0,1.9003759398496238,0.47509398496240596
7,"[(3658, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9003759398496238,1.0,1.9003759398496238,0.47509398496240596
7,"[(4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9003759398496238,1.0,1.9003759398496238,0.47509398496240596
7,"[(4068, 'DC'), (4026, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.9003759398496238,1.0,1.9003759398496238,0.47509398496240596
7,"[(3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.9003759398496238,1.0,1.9003759398496238,0.47509398496240596
7,"[(4066, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.896810506566604,1.0,1.896810506566604,0.474202626641651
7,"[(3636, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.896810506566604,1.0,1.896810506566604,0.474202626641651
7,"[(4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.896810506566604,1.0,1.896810506566604,0.474202626641651
7,"[(3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.896810506566604,1.0,1.896810506566604,0.474202626641651
7,"[(4066, 'DC'), (4124, 'DC'), (4068, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.893258426966292,1.0,1.893258426966292,0.473314606741573
7,"[(2708, 'DC'), (4066, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.893258426966292,1.0,1.893258426966292,0.473314606741573
7,"[(2682, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.893258426966292,1.0,1.893258426966292,0.473314606741573
7,"[(3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.893258426966292,1.0,1.893258426966292,0.473314606741573
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.8861940298507462,1.0,1.8861940298507462,0.47154850746268656
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8861940298507462,1.0,1.8861940298507462,0.47154850746268656
7,"[(4068, 'DC'), (4066, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.8861940298507462,1.0,1.8861940298507462,0.47154850746268656
7,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(4066, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(4068, 'DC'), (2682, 'DC'), (2708, 'DC'), (4124, 'DC')]",1.88268156424581,1.0,1.88268156424581,0.4706703910614525
7,"[(4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8791821561338289,1.0,1.8791821561338289,0.4697955390334572
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.8791821561338289,1.0,1.8791821561338289,0.4697955390334572
7,"[(4066, 'DC'), (3636, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8791821561338289,1.0,1.8791821561338289,0.4697955390334572
7,"[(3636, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8791821561338289,1.0,1.8791821561338289,0.4697955390334572
7,"[(4066, 'DC'), (4124, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8791821561338289,1.0,1.8791821561338289,0.4697955390334572
7,"[(3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(4068, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(2682, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(3636, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(4066, 'DC'), (3636, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.87569573283859,1.0,1.87569573283859,0.4689239332096475
7,"[(3636, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8722222222222222,1.0,1.8722222222222222,0.46805555555555556
7,"[(4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.8722222222222222,1.0,1.8722222222222222,0.46805555555555556
7,"[(3658, 'DC'), (2956, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.8722222222222222,1.0,1.8722222222222222,0.46805555555555556
7,"[(4026, 'DC'), (4066, 'DC'), (2682, 'DC'), (4124, 'DC')]",1.8722222222222222,1.0,1.8722222222222222,0.46805555555555556
7,"[(4066, 'DC'), (3636, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (2682, 'DC')]",1.8722222222222222,1.0,1.8722222222222222,0.46805555555555556
7,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2682, 'DC')]",1.8687615526802217,1.0,1.8687615526802217,0.4671903881700554
7,"[(3636, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.8687615526802217,1.0,1.8687615526802217,0.4671903881700554
7,"[(2708, 'DC'), (2682, 'DC'), (2744, 'DC')]",1.8687615526802217,1.0,1.8687615526802217,0.4671903881700554
