Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.895457142857143,0.5314285714285715,1.685,0.009628571428571429
99,"[(4110, 'Battery')]",0.895457142857143,0.5314285714285715,1.685,0.009628571428571429
99,"[(4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8954140941026187,0.5942857142857143,1.5067064083457526,0.008609750904832873
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.8953792837889873,0.6571428571428571,1.362533692722372,0.007785906815556411
99,"[(2708, 'DC'), (4120, 'DC'), (4066, 'DC'), (3636, 'DC')]",0.8953792837889873,0.6571428571428571,1.362533692722372,0.007785906815556411
99,"[(2708, 'Battery'), (4168, 'Battery')]",0.8953157772081098,0.5428571428571428,1.6492659053833605,0.00942437660219063
99,"[(4148, 'Battery'), (4168, 'Battery')]",0.8953157772081098,0.5428571428571428,1.6492659053833605,0.00942437660219063
99,"[(4068, 'DC'), (2744, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.8951802829758101,0.5542857142857143,1.6150159744408945,0.009228662711090825
99,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8951802829758101,0.5542857142857143,1.6150159744408945,0.009228662711090825
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8950503018108653,0.5657142857142857,1.5821596244131457,0.00904091213950369
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8949255039439089,0.5771428571428572,1.5506134969325154,0.008860648553900088
99,"[(3658, 'DC'), (2744, 'DC'), (4026, 'DC'), (2708, 'DC')]",0.8948291925465839,0.6514285714285715,1.3736413043478262,0.007849378881987577
99,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.8948291925465839,0.6514285714285715,1.3736413043478262,0.007849378881987577
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8948055853920515,0.5885714285714285,1.5203007518796994,0.008687432867883996
99,"[(3658, 'DC'), (4148, 'DC'), (2956, 'DC'), (3636, 'DC')]",0.8948055853920515,0.5885714285714285,1.5203007518796994,0.008687432867883996
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC')]",0.8948055853920515,0.5885714285714285,1.5203007518796994,0.008687432867883996
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC')]",0.8948055853920515,0.5885714285714285,1.5203007518796994,0.008687432867883996
99,"[(4140, 'Battery'), (4026, 'Battery'), (2854, 'Battery'), (2852, 'Battery')]",0.8947763347763348,0.5257142857142857,1.7020202020202022,0.009725829725829726
99,"[(4110, 'Battery'), (4140, 'Battery'), (4026, 'Battery'), (2854, 'Battery')]",0.8947763347763348,0.5257142857142857,1.7020202020202022,0.009725829725829726
99,"[(4140, 'Battery'), (4026, 'Battery'), (2854, 'Battery')]",0.8947763347763348,0.5257142857142857,1.7020202020202022,0.009725829725829726
99,"[(4068, 'DC'), (4140, 'Battery')]",0.8947763347763348,0.5257142857142857,1.7020202020202022,0.009725829725829726
99,"[(4026, 'Battery'), (4140, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (2854, 'Battery')]",0.8947763347763348,0.5257142857142857,1.7020202020202022,0.009725829725829726
99,"[(4066, 'DC'), (4068, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8946902654867257,0.6,1.4911504424778763,0.00852085967130215
99,"[(4148, 'Battery'), (4140, 'Battery'), (4152, 'Battery')]",0.894648152506472,0.5371428571428571,1.6655683690280065,0.009517533537302895
99,"[(4148, 'Battery'), (4152, 'Battery')]",0.894648152506472,0.5371428571428571,1.6655683690280065,0.009517533537302895
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.894648152506472,0.5371428571428571,1.6655683690280065,0.009517533537302895
99,"[(4066, 'DC'), (4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8945253456221198,0.5485714285714286,1.6306451612903226,0.009317972350230415
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.8942945599292348,0.5714285714285714,1.5650154798761609,0.008942945599292347
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8942945599292348,0.5714285714285714,1.5650154798761609,0.008942945599292347
99,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.8942700587084148,0.6457142857142857,1.384931506849315,0.007913894324853229
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",0.8941741972697558,0.6571428571428571,1.360699865410498,0.007775427802345703
99,"[(3658, 'DC'), (4120, 'DC'), (4066, 'DC'), (2708, 'DC')]",0.8941741972697558,0.6571428571428571,1.360699865410498,0.007775427802345703
99,"[(4110, 'Battery'), (4026, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2708, 'DC')]",0.8940816326530613,0.6685714285714286,1.3373015873015874,0.007641723356009071
99,"[(4110, 'Battery'), (4026, 'Battery'), (2854, 'Battery'), (2708, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (4140, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (4140, 'Battery'), (4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.8940816326530613,0.6685714285714286,1.3373015873015874,0.007641723356009071
99,"[(4026, 'Battery'), (2854, 'Battery'), (2708, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4140, 'Battery'), (4026, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (2854, 'Battery'), (2708, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4110, 'Battery'), (4026, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'Battery'), (4140, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8940816326530613,0.52,1.719387755102041,0.009825072886297376
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8939671975279297,0.5314285714285715,1.6821963394342763,0.009612550511053008
99,"[(2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8939671975279297,0.5314285714285715,1.6821963394342763,0.009612550511053008
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8939671975279297,0.5314285714285715,1.6821963394342763,0.009612550511053008
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8939671975279297,0.5314285714285715,1.6821963394342763,0.009612550511053008
99,"[(4026, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8937914406268836,0.6285714285714286,1.4219409282700421,0.00812537673297167
99,"[(4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8937914406268836,0.6285714285714286,1.4219409282700421,0.00812537673297167
99,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.8937914406268836,0.6285714285714286,1.4219409282700421,0.00812537673297167
99,"[(3658, 'DC'), (4068, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.8937914406268836,0.6285714285714286,1.4219409282700421,0.00812537673297167
99,"[(4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8937525632262474,0.5542857142857143,1.61244019138756,0.009213943950786056
99,"[(3658, 'DC'), (4068, 'DC'), (2744, 'DC'), (2742, 'DC')]",0.8937525632262474,0.5542857142857143,1.61244019138756,0.009213943950786056
99,"[(2708, 'Battery')]",0.8937525632262474,0.5542857142857143,1.61244019138756,0.009213943950786056
99,"[(4066, 'DC'), (4026, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8937016574585634,0.64,1.3964088397790055,0.007979479084451459
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3658, 'DC')]",0.8936517857142858,0.5657142857142857,1.5796875000000001,0.009026785714285715
99,"[(3658, 'DC'), (4148, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.8936517857142858,0.5657142857142857,1.5796875000000001,0.009026785714285715
99,"[(3658, 'DC'), (4148, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.8936517857142858,0.5657142857142857,1.5796875000000001,0.009026785714285715
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4148, 'DC')]",0.8935550207831985,0.5771428571428572,1.5482388973966308,0.008847079413695034
99,"[(4066, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8935550207831985,0.5771428571428572,1.5482388973966308,0.008847079413695034
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8935550207831985,0.5771428571428572,1.5482388973966308,0.008847079413695034
99,"[(4110, 'Battery'), (4140, 'Battery'), (2854, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4110, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2852, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4110, 'Battery'), (4140, 'Battery'), (4026, 'Battery'), (2852, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4140, 'Battery'), (2854, 'Battery'), (2852, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(2708, 'DC'), (4140, 'Battery'), (4168, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4140, 'Battery'), (4026, 'Battery'), (2852, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4140, 'Battery'), (2854, 'Battery')]",0.8932725090036014,0.5257142857142857,1.6991596638655464,0.009709483793517408
99,"[(4066, 'DC'), (4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",0.8932036474164134,0.6228571428571429,1.4340425531914893,0.00819452887537994
99,"[(4068, 'DC'), (2744, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.8931237564663749,0.6342857142857142,1.4080779944289694,0.00804615996816554
99,"[(3658, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC')]",0.893046707054915,0.6457142857142857,1.3830369357045142,0.007903068204025795
99,"[(3658, 'DC'), (2708, 'DC')]",0.8930185153728555,0.7428571428571429,1.202140309155767,0.006869373195175811
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8929968454258677,0.56,1.5946372239747635,0.00911221270842722
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.8929968454258677,0.56,1.5946372239747635,0.00911221270842722
99,"[(3658, 'DC'), (4120, 'DC'), (4066, 'DC'), (3636, 'DC')]",0.8929723502304148,0.6571428571428571,1.3588709677419355,0.007764976958525346
99,"[(4120, 'DC'), (4026, 'DC'), (3636, 'DC')]",0.8929723502304148,0.6571428571428571,1.3588709677419355,0.007764976958525346
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8929123426805033,0.5714285714285714,1.5625965996908808,0.008929123426805033
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (4148, 'DC')]",0.8929123426805033,0.5714285714285714,1.5625965996908808,0.008929123426805033
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.8929123426805033,0.5714285714285714,1.5625965996908808,0.008929123426805033
99,"[(4068, 'DC'), (4066, 'DC'), (2956, 'DC'), (4148, 'DC')]",0.8928311688311689,0.5828571428571429,1.5318181818181817,0.008753246753246752
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8927531309700701,0.5942857142857143,1.5022288261515602,0.008584164720866058
99,"[(4110, 'Battery'), (4026, 'Battery'), (2708, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (2854, 'Battery'), (2708, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4140, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4140, 'Battery'), (2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(2854, 'Battery'), (4168, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4140, 'Battery'), (2852, 'Battery'), (4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(2854, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(2708, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(2854, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(2854, 'Battery'), (2708, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4110, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (2852, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4140, 'Battery'), (2854, 'Battery'), (4168, 'Battery')]",0.8925636672325977,0.52,1.7164685908319186,0.009808391947610963
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8924822021831991,0.5314285714285715,1.6794019933554818,0.009596582819174183
99,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8924822021831991,0.5314285714285715,1.6794019933554818,0.009596582819174183
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8924822021831991,0.5314285714285715,1.6794019933554818,0.009596582819174183
99,"[(4066, 'DC'), (2744, 'DC'), (3636, 'DC')]",0.892404181184669,0.6514285714285715,1.3699186991869918,0.007828106852497097
99,"[(4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.8923416397184706,0.6628571428571428,1.3462050599201065,0.007692600342400609
99,"[(4068, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC')]",0.8923416397184706,0.6628571428571428,1.3462050599201065,0.007692600342400609
99,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8921887287024902,0.5771428571428572,1.5458715596330275,0.008833551769331585
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.8921225101734847,0.5885714285714285,1.5157421289355322,0.008661383593917327
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8921225101734847,0.5885714285714285,1.5157421289355322,0.008661383593917327
99,"[(3658, 'DC'), (4068, 'DC'), (2744, 'DC'), (4124, 'DC')]",0.8918815815616928,0.6342857142857142,1.4061196105702365,0.008034969203258495
99,"[(4110, 'Battery'), (4140, 'Battery'), (4026, 'Battery')]",0.8917737296260786,0.5257142857142857,1.6963087248322148,0.009693192713326942
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8917737296260786,0.5257142857142857,1.6963087248322148,0.009693192713326942
99,"[(4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8917737296260786,0.5257142857142857,1.6963087248322148,0.009693192713326942
99,"[(4140, 'Battery'), (2852, 'Battery')]",0.8917737296260786,0.5257142857142857,1.6963087248322148,0.009693192713326942
99,"[(4110, 'Battery'), (4140, 'Battery'), (2852, 'Battery')]",0.8917737296260786,0.5257142857142857,1.6963087248322148,0.009693192713326942
99,"[(3658, 'DC'), (4120, 'DC'), (4026, 'DC')]",0.8917737296260786,0.6571428571428571,1.3570469798657718,0.007754554170661554
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8916490583371612,0.5485714285714286,1.6254019292604502,0.009288011024345429
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC')]",0.8916490583371612,0.5485714285714286,1.6254019292604502,0.009288011024345429
99,"[(2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8915905511811025,0.56,1.5921259842519686,0.009097862767154106
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.8915905511811025,0.56,1.5921259842519686,0.009097862767154106
99,"[(4066, 'DC'), (4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8915343915343914,0.5714285714285714,1.5601851851851851,0.008915343915343914
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8914804408904258,0.5828571428571429,1.529500756429652,0.008740004322455154
99,"[(4066, 'DC'), (3636, 'DC')]",0.8914490772385509,0.7371428571428571,1.20933014354067,0.006910457963089542
99,"[(3658, 'DC'), (4068, 'DC'), (2742, 'DC')]",0.8912843117611702,0.6285714285714286,1.417952314165498,0.008102584652374274
99,"[(4066, 'DC'), (4026, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8912396694214876,0.64,1.3925619834710743,0.00795749704840614
99,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.8912396694214876,0.64,1.3925619834710743,0.00795749704840614
99,"[(3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4066, 'DC'), (2956, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4110, 'Battery'), (4140, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4168, 'Battery'), (2852, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4110, 'Battery'), (4140, 'Battery'), (4026, 'Battery'), (4168, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4110, 'Battery'), (4168, 'Battery'), (2852, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4110, 'Battery'), (2708, 'Battery')]",0.8910508474576272,0.52,1.7135593220338983,0.009791767554479419
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8910021321961621,0.5314285714285715,1.6766169154228854,0.009580668088130774
99,"[(4066, 'DC'), (4068, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8910021321961621,0.5314285714285715,1.6766169154228854,0.009580668088130774
99,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8910021321961621,0.5314285714285715,1.6766169154228854,0.009580668088130774
99,"[(4148, 'Battery'), (4140, 'Battery')]",0.8909554730983301,0.5428571428571428,1.6412337662337662,0.00937847866419295
99,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8909107426754486,0.5542857142857143,1.6073131955484896,0.009184646831705655
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8909107426754486,0.5542857142857143,1.6073131955484896,0.009184646831705655
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8909107426754486,0.5542857142857143,1.6073131955484896,0.009184646831705655
99,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.8908678237650199,0.5657142857142857,1.5747663551401867,0.008998664886515352
99,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.8908678237650199,0.5657142857142857,1.5747663551401867,0.008998664886515352
99,"[(4066, 'DC'), (4148, 'DC'), (2956, 'DC'), (3636, 'DC')]",0.8908266085059978,0.5771428571428572,1.5435114503816794,0.008820065430752453
99,"[(4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8908266085059978,0.5771428571428572,1.5435114503816794,0.008820065430752453
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC')]",0.8908266085059978,0.5771428571428572,1.5435114503816794,0.008820065430752453
99,"[(4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8908266085059978,0.5771428571428572,1.5435114503816794,0.008820065430752453
99,"[(4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.8908266085059978,0.5771428571428572,1.5435114503816794,0.008820065430752453
99,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.8906769044251365,0.6228571428571429,1.42998585572843,0.0081713477470196
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8902799712849965,0.5257142857142857,1.6934673366834172,0.009676956209619527
99,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.8902178399449668,0.5485714285714286,1.622792937399679,0.009273102499426736
99,"[(2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.8901886792452831,0.56,1.589622641509434,0.00908355795148248
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.8901886792452831,0.56,1.589622641509434,0.00908355795148248
