Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.413986013986014,0.8000000000000002,1.7674825174825173,0.3534965034965035
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.413986013986014,0.8000000000000002,1.7674825174825173,0.3534965034965035
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.413986013986014,0.8000000000000002,1.7674825174825173,0.3534965034965035
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.413986013986014,0.8000000000000002,1.7674825174825173,0.3534965034965035
3,"[(4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.413986013986014,0.8000000000000002,1.7674825174825173,0.3534965034965035
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(2744, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(2744, 'DC'), (2742, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.41151832460733,0.8000000000000002,1.764397905759162,0.3528795811518325
3,"[(2744, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2742, 'DC'), (4148, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4148, 'DC'), (2742, 'DC'), (3658, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4090592334494774,0.8,1.7613240418118465,0.35226480836236934
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(4148, 'DC'), (2744, 'DC'), (2742, 'DC'), (3636, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(2744, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.406608695652174,0.8,1.7582608695652173,0.3516521739130435
3,"[(2744, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2742, 'DC'), (4148, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2744, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2744, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(2744, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.4041666666666668,0.8,1.7552083333333333,0.3510416666666667
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(2744, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(2744, 'DC'), (4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(2744, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.401733102253033,0.8,1.752166377816291,0.35043327556325826
3,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(2744, 'DC'), (4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(2744, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3993079584775088,0.8,1.7491349480968859,0.3498269896193772
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(2744, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(2744, 'DC'), (4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3968911917098445,0.8,1.7461139896373057,0.34922279792746114
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3944827586206896,0.7999999999999999,1.743103448275862,0.3486206896551724
3,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3944827586206896,0.7999999999999999,1.743103448275862,0.3486206896551724
3,"[(2744, 'DC'), (4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3944827586206896,0.7999999999999999,1.743103448275862,0.3486206896551724
3,"[(2744, 'DC'), (4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3944827586206896,0.7999999999999999,1.743103448275862,0.3486206896551724
3,"[(2744, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(2744, 'DC'), (4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(2744, 'DC'), (4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4148, 'DC')]",1.3920826161790019,0.8,1.7401032702237522,0.34802065404475047
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3896907216494847,0.8000000000000002,1.7371134020618557,0.3474226804123712
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3896907216494847,0.8000000000000002,1.7371134020618557,0.3474226804123712
3,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3896907216494847,0.8000000000000002,1.7371134020618557,0.3474226804123712
3,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(2744, 'DC'), (4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(2744, 'DC'), (4026, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3873070325900516,0.8,1.7341337907375642,0.3468267581475129
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.384931506849315,0.8,1.731164383561644,0.3462328767123288
3,"[(2744, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.384931506849315,0.8,1.731164383561644,0.3462328767123288
3,"[(2744, 'DC'), (4026, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.384931506849315,0.8,1.731164383561644,0.3462328767123288
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3825641025641027,0.8,1.7282051282051283,0.34564102564102567
3,"[(2744, 'DC'), (4026, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3825641025641027,0.8,1.7282051282051283,0.34564102564102567
3,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3825641025641027,0.8,1.7282051282051283,0.34564102564102567
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3825641025641027,0.8,1.7282051282051283,0.34564102564102567
3,"[(4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3825641025641027,0.8,1.7282051282051283,0.34564102564102567
3,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3802047781569966,0.8,1.7252559726962458,0.34505119453924915
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4148, 'DC')]",1.3802047781569966,0.8,1.7252559726962458,0.34505119453924915
3,"[(2744, 'DC'), (4026, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3802047781569966,0.8,1.7252559726962458,0.34505119453924915
3,"[(4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3778534923339012,0.7999999999999999,1.7223168654173766,0.3444633730834753
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3778534923339012,0.7999999999999999,1.7223168654173766,0.3444633730834753
3,"[(2744, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3778534923339012,0.7999999999999999,1.7223168654173766,0.3444633730834753
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(2744, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(2744, 'DC'), (4026, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3755102040816327,0.8,1.719387755102041,0.3438775510204082
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(2744, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(2744, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(2744, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3731748726655348,0.8,1.7164685908319186,0.3432937181663837
3,"[(2744, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3708474576271188,0.8,1.7135593220338983,0.3427118644067797
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.3708474576271188,0.8,1.7135593220338983,0.3427118644067797
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4148, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4148, 'DC'), (2744, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(2744, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(2744, 'DC'), (4026, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.368527918781726,0.8,1.7106598984771575,0.3421319796954315
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(2744, 'DC'), (4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4148, 'DC'), (2744, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.3662162162162164,0.8,1.7077702702702704,0.3415540540540541
3,"[(4148, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(2744, 'DC'), (4026, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(2744, 'DC'), (4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.3639123102866781,0.8,1.7048903878583475,0.34097807757166954
3,"[(4148, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.3616161616161617,0.8,1.7020202020202022,0.34040404040404043
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.3616161616161617,0.8,1.7020202020202022,0.34040404040404043
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.3616161616161617,0.8,1.7020202020202022,0.34040404040404043
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (4148, 'DC')]",1.3616161616161617,0.8,1.7020202020202022,0.34040404040404043
