Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.1258665330326567,0.6837606837606838,1.6465798045602604,0.01407333166290821
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC')]",1.1258665330326567,0.6837606837606838,1.6465798045602604,0.01407333166290821
9,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1258665330326567,0.6837606837606838,1.6465798045602604,0.01407333166290821
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.125818907544796,0.6581196581196581,1.7106598984771575,0.01462102477330904
9,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.125818907544796,0.6581196581196581,1.7106598984771575,0.01462102477330904
9,"[(2708, 'DC'), (4066, 'DC'), (2956, 'DC')]",1.125650849788781,0.8717948717948719,1.2911877394636015,0.011035792644988048
9,"[(2742, 'DC'), (2708, 'DC'), (3658, 'DC'), (4066, 'DC')]",1.125511743158802,0.7948717948717948,1.415966386554622,0.012102276808159163
9,"[(4124, 'DC'), (4068, 'DC'), (4148, 'DC')]",1.1254592007124569,0.7692307692307693,1.463096960926194,0.01250510223013841
9,"[(4124, 'DC'), (2744, 'DC'), (4068, 'DC'), (4148, 'DC')]",1.1254030400736987,0.7435897435897435,1.5134730538922156,0.012935667127283895
9,"[(4066, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1254030400736987,0.7435897435897435,1.5134730538922156,0.012935667127283895
9,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1254030400736987,0.7435897435897435,1.5134730538922156,0.012935667127283895
9,"[(3636, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.1254030400736987,0.7435897435897435,1.5134730538922156,0.012935667127283895
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.125278258718773,0.6923076923076923,1.6254019292604502,0.013892324181713251
9,"[(3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.125278258718773,0.6923076923076923,1.6254019292604502,0.013892324181713251
9,"[(3658, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.125278258718773,0.6923076923076923,1.6254019292604502,0.013892324181713251
9,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.125278258718773,0.6923076923076923,1.6254019292604502,0.013892324181713251
9,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1252086811352253,0.6666666666666666,1.6878130217028382,0.014425752322246481
9,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC')]",1.1252086811352253,0.6666666666666666,1.6878130217028382,0.014425752322246481
9,"[(4068, 'DC'), (3658, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1250521630268466,0.6153846153846154,1.8282097649186257,0.015625724486483982
9,"[(4026, 'DC'), (3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.124788942553108,0.7264957264957265,1.5482388973966308,0.013232811088860093
9,"[(2742, 'DC'), (3658, 'DC'), (4066, 'DC'), (4148, 'DC')]",1.1247049247049248,0.7008547008547009,1.6047619047619048,0.013715913715913719
9,"[(2742, 'DC'), (3636, 'DC'), (4066, 'DC'), (4148, 'DC')]",1.1247049247049248,0.7008547008547009,1.6047619047619048,0.013715913715913719
9,"[(3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.1246145397710472,0.6752136752136753,1.6655683690280065,0.014235627085709458
9,"[(4026, 'DC'), (2708, 'DC'), (3658, 'DC'), (2956, 'DC')]",1.124595634555794,0.8376068376068375,1.3426294820717133,0.011475465658732593
9,"[(4026, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1245170354759397,0.6495726495726497,1.731164383561644,0.014796276782578154
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1245170354759397,0.6495726495726497,1.731164383561644,0.014796276782578154
9,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.1243439796071373,0.7606837606837605,1.4780701754385963,0.012633078422552107
9,"[(4026, 'DC'), (3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.1243439796071373,0.7606837606837605,1.4780701754385963,0.012633078422552107
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1242484192559836,0.7350427350427351,1.529500756429652,0.013072656037860276
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1241459689735553,0.7094017094017094,1.584639498432602,0.013543927337030788
9,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.1241459689735553,0.7094017094017094,1.584639498432602,0.013543927337030788
9,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1241459689735553,0.7094017094017094,1.584639498432602,0.013543927337030788
9,"[(4124, 'DC'), (2708, 'DC'), (4066, 'DC'), (2744, 'DC')]",1.1241281714343474,0.8461538461538461,1.328515111695138,0.01135483001448836
9,"[(4026, 'DC'), (2708, 'DC'), (4068, 'DC'), (2744, 'DC')]",1.1241281714343474,0.8461538461538461,1.328515111695138,0.01135483001448836
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1240358557431729,0.6837606837606838,1.6439024390243901,0.014050448196789661
9,"[(4124, 'DC'), (4068, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.1240358557431729,0.6837606837606838,1.6439024390243901,0.014050448196789661
9,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1240358557431729,0.6837606837606838,1.6439024390243901,0.014050448196789661
9,"[(2742, 'DC'), (3636, 'DC'), (4066, 'DC')]",1.1239376008606778,0.7948717948717948,1.413986013986014,0.01208535054688901
9,"[(4124, 'DC'), (4066, 'DC'), (2956, 'DC')]",1.1239376008606778,0.7948717948717948,1.413986013986014,0.01208535054688901
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1239171864171864,0.6581196581196581,1.7077702702702704,0.014596327096327098
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1239171864171864,0.6581196581196581,1.7077702702702704,0.014596327096327098
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.1239171864171864,0.6581196581196581,1.7077702702702704,0.014596327096327098
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2708, 'DC')]",1.1238328145842598,0.7692307692307693,1.4609826589595376,0.012487031273158441
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1236008573469873,0.717948717948718,1.5650154798761609,0.013376200682702231
9,"[(3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (4068, 'DC')]",1.1236008573469873,0.717948717948718,1.5650154798761609,0.013376200682702231
9,"[(3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (4068, 'DC')]",1.1236008573469873,0.717948717948718,1.5650154798761609,0.013376200682702231
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(3658, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.123472033584393,0.6923076923076923,1.622792937399679,0.013870025105980163
9,"[(4066, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.1232056963223878,0.7521367521367522,1.4933530280649927,0.012763701094572588
9,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1232056963223878,0.7521367521367522,1.4933530280649927,0.012763701094572588
9,"[(4026, 'DC'), (4066, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1232056963223878,0.7521367521367522,1.4933530280649927,0.012763701094572588
9,"[(4026, 'DC'), (2744, 'DC'), (4068, 'DC'), (4148, 'DC')]",1.1232056963223878,0.7521367521367522,1.4933530280649927,0.012763701094572588
9,"[(4026, 'DC'), (3636, 'DC'), (2708, 'DC'), (2956, 'DC')]",1.1231041284091683,0.8376068376068376,1.3408488063660478,0.01146024620825682
9,"[(4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (2956, 'DC')]",1.1231041284091683,0.8376068376068376,1.3408488063660478,0.01146024620825682
9,"[(4026, 'DC'), (3658, 'DC'), (2956, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.123069081784678,0.7264957264957265,1.5458715596330275,0.01321257743276092
9,"[(3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.123069081784678,0.7264957264957265,1.5458715596330275,0.01321257743276092
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (2708, 'DC')]",1.1228451397942925,0.7863247863247864,1.4279661016949152,0.012204838476024918
9,"[(4026, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1228451397942925,0.7863247863247864,1.4279661016949152,0.012204838476024918
9,"[(2742, 'DC'), (4026, 'DC'), (3636, 'DC'), (4066, 'DC')]",1.1228451397942925,0.7863247863247864,1.4279661016949152,0.012204838476024918
9,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1227648448043186,0.6752136752136754,1.662828947368421,0.01421221322537112
9,"[(4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.1227648448043186,0.6752136752136754,1.662828947368421,0.01421221322537112
9,"[(3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1227026015347181,0.7606837606837606,1.475912408759124,0.012614635972300206
9,"[(4026, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC')]",1.1226529376135674,0.8461538461538461,1.326771653543307,0.011339928662763309
9,"[(4124, 'DC'), (4068, 'DC'), (2744, 'DC')]",1.1226529376135674,0.8461538461538461,1.326771653543307,0.011339928662763309
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1225947841332458,0.6495726495726496,1.7282051282051283,0.014770984001753234
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1225947841332458,0.6495726495726496,1.7282051282051283,0.014770984001753234
9,"[(4026, 'DC'), (3658, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1225148329343186,0.8205128205128205,1.368064952638701,0.011692862843065822
9,"[(4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1224108039054659,0.6239316239316239,1.7989323843416372,0.015375490464458439
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1223867421050522,0.7094017094017094,1.5821596244131457,0.01352273183259099
9,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.1223867421050522,0.7094017094017094,1.5821596244131457,0.01352273183259099
9,"[(4026, 'DC'), (3658, 'DC'), (4068, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.1223867421050522,0.7094017094017094,1.5821596244131457,0.01352273183259099
9,"[(3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1223678556080792,0.7948717948717949,1.4120111731843576,0.012068471565678272
9,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1222111222111222,0.6837606837606838,1.6412337662337662,0.014027639027639028
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.1222111222111222,0.6837606837606838,1.6412337662337662,0.014027639027639028
9,"[(2744, 'DC'), (4066, 'DC'), (4148, 'DC')]",1.1222111222111222,0.7692307692307693,1.4588744588744589,0.01246901246901247
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1222111222111222,0.6837606837606838,1.6412337662337662,0.014027639027639028
9,"[(4066, 'DC')]",1.1220865704772476,1.0,1.1220865704772476,0.009590483508352544
9,"[(3636, 'DC'), (4120, 'DC'), (4066, 'DC')]",1.1220608931452305,0.829059829059829,1.3534136546184738,0.011567638073662172
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.122021879188827,0.6581196581196581,1.7048903878583475,0.014571712716738013
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.122021879188827,0.6581196581196581,1.7048903878583475,0.014571712716738013
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.122021879188827,0.6581196581196581,1.7048903878583475,0.014571712716738013
9,"[(4066, 'DC'), (3658, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.121864225419094,0.717948717948718,1.5625965996908808,0.013355526493084453
9,"[(4026, 'DC'), (3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.121864225419094,0.717948717948718,1.5625965996908808,0.013355526493084453
9,"[(4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.121864225419094,0.717948717948718,1.5625965996908808,0.013355526493084453
9,"[(4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.121864225419094,0.717948717948718,1.5625965996908808,0.013355526493084453
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.121817363922627,0.6324786324786325,1.7736842105263158,0.015159694107062529
9,"[(3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC')]",1.1216715976331362,0.6923076923076924,1.6201923076923077,0.013847797501643657
9,"[(4066, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1216715976331362,0.6923076923076924,1.6201923076923077,0.013847797501643657
9,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1216715976331362,0.6923076923076924,1.6201923076923077,0.013847797501643657
9,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1216715976331362,0.6923076923076924,1.6201923076923077,0.013847797501643657
9,"[(3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1214642262895176,0.6666666666666666,1.6821963394342763,0.014377746490891252
9,"[(4026, 'DC'), (3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.1213544724995106,0.7264957264957265,1.5435114503816794,0.013192405558817774
9,"[(3658, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.1213544724995106,0.7264957264957265,1.5435114503816794,0.013192405558817774
9,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1213544724995106,0.7264957264957265,1.5435114503816794,0.013192405558817774
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1211457319052256,0.7008547008547008,1.5996835443037976,0.013672508925673484
9,"[(4124, 'DC'), (4026, 'DC'), (3658, 'DC'), (2956, 'DC')]",1.1210660088211108,0.7606837606837608,1.4737609329446064,0.012596247290124842
9,"[(4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.120997920997921,0.6153846153846154,1.8216216216216217,0.015569415569415572
9,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.120997920997921,0.6153846153846154,1.8216216216216217,0.015569415569415572
9,"[(4068, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1209212243695001,0.6752136752136753,1.6600985221674875,0.014188876257841775
9,"[(4026, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1208570213095101,0.7350427350427351,1.5248868778280542,0.01303322117801756
9,"[(4026, 'DC'), (3658, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1208570213095101,0.7350427350427351,1.5248868778280542,0.01303322117801756
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1208570213095101,0.7350427350427351,1.5248868778280542,0.01303322117801756
9,"[(2742, 'DC'), (3658, 'DC'), (4066, 'DC')]",1.120802489003326,0.7948717948717948,1.4100418410041842,0.01205163966670243
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1206790933753392,0.6495726495726496,1.7252559726962458,0.014745777544412359
9,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1206790933753392,0.6495726495726496,1.7252559726962458,0.014745777544412359
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1206790933753392,0.6495726495726496,1.7252559726962458,0.014745777544412359
9,"[(4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1206330128205129,0.7094017094017093,1.5796875000000001,0.013501602564102566
9,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1206330128205129,0.7094017094017093,1.5796875000000001,0.013501602564102566
9,"[(4124, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC')]",1.120594103303037,0.7692307692307693,1.456772334293948,0.012451045592255967
9,"[(4124, 'DC'), (4066, 'DC'), (4148, 'DC')]",1.120594103303037,0.7692307692307693,1.456772334293948,0.012451045592255967
9,"[(2708, 'DC'), (4068, 'DC'), (2744, 'DC'), (2956, 'DC')]",1.120594103303037,0.7692307692307693,1.456772334293948,0.012451045592255967
9,"[(3658, 'DC'), (4120, 'DC'), (4066, 'DC')]",1.1205608117372825,0.8290598290598291,1.3516042780748663,0.0115521733168792
9,"[(4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1204171790317439,0.6239316239316238,1.7957371225577266,0.015348180534681425
9,"[(4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1204171790317439,0.6239316239316238,1.7957371225577266,0.015348180534681425
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.12039230353655,0.6837606837606838,1.6385737439222041,0.014004903794206875
9,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.12039230353655,0.6837606837606838,1.6385737439222041,0.014004903794206875
9,"[(4124, 'DC'), (4066, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.12039230353655,0.6837606837606838,1.6385737439222041,0.014004903794206875
9,"[(4026, 'DC'), (3658, 'DC'), (2956, 'DC')]",1.120132953466287,0.8376068376068376,1.3373015873015874,0.011429928096594766
9,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.120132953466287,0.6581196581196581,1.7020202020202022,0.014547181213847883
9,"[(4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2742, 'DC'), (4148, 'DC')]",1.119876923076923,0.6923076923076923,1.6176,0.013825641025641027
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1198527100453544,0.6324786324786325,1.7705779334500875,0.01513314473034263
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1198527100453544,0.6324786324786325,1.7705779334500875,0.01513314473034263
9,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (4148, 'DC')]",1.1198527100453544,0.6324786324786325,1.7705779334500875,0.01513314473034263
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC')]",1.11971405557793,0.8461538461538461,1.3232984293193717,0.011310242985635656
9,"[(2742, 'DC'), (4026, 'DC'), (3658, 'DC'), (4066, 'DC')]",1.119682195738534,0.7863247863247864,1.423943661971831,0.01217045864933189
9,"[(4026, 'DC'), (3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.119682195738534,0.7863247863247864,1.423943661971831,0.01217045864933189
9,"[(4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.119645090681676,0.7264957264957265,1.5411585365853657,0.013172295184490307
9,"[(4026, 'DC'), (3658, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.119645090681676,0.7264957264957265,1.5411585365853657,0.013172295184490307
9,"[(3658, 'DC'), (2956, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1196013289036546,0.6666666666666666,1.6794019933554818,0.014353863191072496
9,"[(4068, 'DC'), (3658, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1196013289036546,0.6666666666666666,1.6794019933554818,0.014353863191072496
9,"[(3658, 'DC'), (4026, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.1194851032907713,0.8205128205128205,1.3643724696356276,0.01166130315927887
9,"[(2708, 'DC'), (3658, 'DC'), (2744, 'DC'), (2956, 'DC')]",1.1194341805695516,0.7606837606837606,1.4716157205240175,0.01257791214123092
9,"[(4124, 'DC'), (4026, 'DC'), (3636, 'DC'), (2956, 'DC')]",1.1194341805695516,0.7606837606837606,1.4716157205240175,0.01257791214123092
9,"[(3658, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1193745696115365,0.7008547008547008,1.5971563981042656,0.013650909385506544
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.1193745696115365,0.7008547008547008,1.5971563981042656,0.013650909385506544
9,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.119168983626815,0.7350427350427351,1.5225903614457832,0.013013592832869942
9,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.119168983626815,0.7350427350427351,1.5225903614457832,0.013013592832869942
9,"[(4026, 'DC'), (4068, 'DC'), (4148, 'DC'), (2956, 'DC')]",1.119168983626815,0.7350427350427351,1.5225903614457832,0.013013592832869942
